,qid,uid,label
10302,68e1d8c8272725156b7942f6ba98ca83,37a107739b909017541e261681500f3e,0.841240525246
10303,a6bfdf8deacf6389a74308337092831b,6c5c0406a8e87e21d8e5224588f3e267,0.89944756031
10304,55fd6b12e0edfe29c3e87b033913265f,b45528e0a209c026bab5273780dd6e4d,0.866715669632
10305,caceeb0c6b26596079c7c31a215e8c62,6ca9ac2c0483c00e480ffe38a29da91f,0.905079185963
10306,8cc470e1c655b5bbf6e8684509b44205,8bbafe8e43d86f680769ba962aa5a50d,0.901131987572
10307,e831fedbbb2c3f57e24cd62e86070ea2,08758137b552d04775245c5347b455d7,0.92225843668
10308,948e3e8a8338d70111a8c9a6a7b9d042,f3433e3d14e2ef39e3aa4f2278938614,0.783563017845
10309,fcdba2e0f1975721f04b74a31c6b97bd,d4c099e1645576f6c8a0e0507f4a39d6,0.896394908428
10310,2b1988999a560ff70ee93719634eff96,a9e0191bb4040694c607987181306ebf,0.929534196854
10311,ee35cd7693c599633e1b6be983a345c7,a42691c0ef3de781e31622b84646688f,0.91271096468
10312,5b9b8a7daaa0b07bb9566975e8cb0e91,173dbb07d978027ea792fb00cf1b68f4,0.800407767296
10313,c7b739e111d15968f955525421b40cb5,e1bf19efa657e8259aa0422ce6e34e9e,0.909236431122
10314,7a662bc760469f12b0b91a18d2d6135a,463e9419b5d005e9f78e43ee6a518d4a,0.686937391758
10315,b236a31648884d4343775b40383830f6,d83645bb1a980d69a244a68b907265ba,0.934939861298
10316,60ed67739317f1d8f9b23ed5272276b5,8d89e6c7d96f3b6811f70702bdee75f7,0.926397144794
10317,3eb35f5efb6c1474cbd848696e6c9a31,2c3e2fe90a8c40e9e09c0bc18c22e3d8,0.924202561378
10318,2eec5c855881beb244df2cced3f8166c,5a9ccdb306ba547153b65aa5d77c9f19,0.881563842297
10319,bff3f7792a94a4ae10655686e6aa934b,35cf994245c6500310ef7968f2c03f23,0.875684380531
10320,6d6a81de6ec06a2a61a1a7494c338426,1124981431fbf9e7b1cd62e11686fafe,0.887922942638
10321,d2d239b61d325b015fbee8121368f4d1,93918a7f5a98b5b91c8b0153fac2a5e0,0.90031170845
10322,5f8d49b3dea2dd5fe708cb67dba4044b,90625af766f46ef6d1b9fc3e8c274bde,0.913438558578
10323,dc7337b8a638f86cb5ab883a3c4c7d4f,323b16affe5c15b773a878e985c47553,0.884918093681
10324,5b05efd81867385c26019dc7d0b1e668,d4eb2fcdd122321e5d62c832457af3bd,0.841044902802
10325,12360c2a58e5212da7e7434ffe76eec1,aa768cfbe304fc9da163e9676aeab413,0.900313675404
10326,cb889fbba27c934d1a6797cbaa459477,5a8f2aae9952677aa8a73b01ecca6256,0.887730896473
10327,d2429b1445f7e930b21acc064e928bae,f58333140933f7911eeb0bd700dc4e84,0.913233757019
10328,ac63c84b92ab5d0a371e61d4eafe6cb8,637dcb187b4e0331a335a99a51c5d39e,0.887033045292
10329,e390e0a27a3aa204397f41c1e7b9c38d,4bf03d8668a897e38b5f553c005604b9,0.904631793499
10330,87190b5f931f3aa35d5a49a0b43a9baf,179975cab3f44df0617a164230b03894,0.876194417477
10331,55fd6b12e0edfe29c3e87b033913265f,6bf2cd34e2694b3a0ffcbb2b2125ddcd,0.893440127373
10332,10a44cb87a317e8fb4fc853e0a152744,f3d24c1ab4f18ac5150166450ace8a48,0.897445619106
10333,ee9b5c1cb3a0a043943995f942bbf08f,2fe361442cb67dd61b0100748c4ea39f,0.8841381073
10334,099175b8114912f4aa8fbcaf79f150bc,65f93f0c04c1fd0f87701c346194cf40,0.922718286514
10335,c67fff572877a541c6113c210a8ca703,5983d29153b90c96d6e96dff79694442,0.900231480598
10336,b5156fb777c547d1c29e54b932a2e42c,717e160ebbcebc8a9a5a75037416c9e7,0.907996952534
10337,7107d0a411b4ac12d738f69fff95aa15,e1ad3f5afa2ee9048e0c151dc6e3286a,0.855835855007
10338,d92187353706fcd79204a760385266c8,e257213922c48b15fc09d0861bb24589,0.914671003819
10339,ab0ee448fabff42362a085d823d43e68,fe4e42a61978d7ca1e6abafbc3e25bcd,0.924070060253
10340,4469eea064d32811a1b0ba80c3e4b22c,b8afda4e3cb9bd9e1cf433f5494d1e84,0.924054384232
10341,29af1f2a022ce542d2b070fcae224092,2214c0a0ab7d17a7306c1596e5ea4633,0.909083485603
10342,2fc24ecb561993b02cb189378cb465be,76e9abce2af50a790fbbf1fdd28854e5,0.900766134262
10343,3ed480d479cfda7e1911c30c64547954,07657c0308ac4155823385ed13d86ff7,0.808715999126
10344,3496b35235f78d8a8b4c0ff0c34ef53b,373743b1c35afa5d089d990651f7eef0,0.800114929676
10345,f3d47ef881d34480e77a363a873fb5b3,c78dd60ebfd59f550855836d0f7e8a61,0.900546908379
10346,24a3f1da9c9a034c7f525bb61cea9814,b701131a9870c17c8d53bef2169ce312,0.844075024128
10347,2ac150a267757db595117d78ab2590e6,1f5ca52179b5d9f5d62131e0251eed35,0.927467763424
10348,aee881c18244e06d4ad36817352a090f,8e06159741bfcd8aa10c34d56924576a,0.62951952219
10349,ef265e821a3bef561432001bfc840652,e17243e3f56c2e3c79b537a53b6f9933,0.896855056286
10350,4b89417c3ce920a8b0105e59f1b86870,cf604a0cfc55e1206e68a5b8a66f5c49,0.917800188065
10351,211feaa8ca565b34c161f1aa6050de3a,829d2fd852bff62f4f6026130db82875,0.862096309662
10352,3945a1c968499e2e16a627b94383a8ce,4541fe6edf821e983ab931b816fc6481,0.896649897099
10353,74e6cfd333712ae224091d22b3ac5ac1,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.903516829014
10354,cebc3350031414e49e751d760ed6c602,44e600a5cb77f97ded5d85deccfa7d79,0.895090043545
10355,0601e6bcbf83e6791c71ce583c77a115,c462ed7e83905577028a594a788c807f,0.904242277145
10356,ce87756ea1e7a742efb51602c0f757e6,1c348f13702c792df239e91ec9369057,0.900902926922
10357,acf90148f0dc8fc047e09622f67c1424,2bbcfdbc14374d91647a53d1774a19d5,0.90735667944
10358,c18319ddcb344228b273e971f98ab275,3872329e9b75cfeab9baf77c6c837159,0.866033136845
10359,075392b2e37d91d5f15e1d05f109d777,11379330307dedade4951efdf0dae9dd,0.891194462776
10360,14293b550389354920ddbdfc6f81bbda,6a8e0115dc1b502758815be53f7881f3,0.902996301651
10361,7f0b2edc26ea5bd8175205bbe353975c,095c4068c3d35ba79d8960d22bedc1e9,0.904890954494
10362,56e9971a2044110219cc66a3e8f31819,9a03c69a5f1bcfca4ae6706389865548,0.925273895264
10363,40f7ac6ade5f2b6a43bdcf9459a7800e,03cf69da2e2d4a23ba1b3c66171d21bf,0.894952476025
10364,3c5c52c368eb452c4b0ad009bfdb5081,6c1d03b662a90043e58cea0670ba0a9c,0.91461545229
10365,2daf2d952579496e13c9db619c7f45aa,9d430071fa8c95a67c02a3169c2beef7,0.895029366016
10366,1de6a64d1b21349b67c7938ca52d30a0,b12445dac3b50275a4861d53e577299d,0.912753820419
10367,87c13af83d28eb48a91d1331658ed00a,c9d7167e4814851d04056ece51e711de,0.921243906021
10368,bf859b0f0a54a769f98370992c3f1ad9,a492662d8610afe1cbb039aed505f341,0.89995354414
10369,ba2915372b214dcbc60a3294ce4ddd1b,01ce547aa4574bef0d0769b9708fdc29,0.954349398613
10370,c503f8ead2e68f8746f8f817f7d4b237,6a3364b6a6249df92cd2bcf569bc366b,0.905752420425
10371,b06674d5f2135b4f296d25677a795f80,76c952aa2ee348114659ac90b0f4ad55,0.876543939114
10372,fd6d360ad5039cd7aca1dbf4ec26643c,14504e205f3a04ad471946d7c20f08d8,0.930631875992
10373,0f35fbcc3fbf53e37ba31f1d63fb92df,11b6fffda5cd82504cbdf525ca934221,0.888918101788
10374,a6a24b90ede89fcefe9eb0384afcacfa,f84e270cd52d7d498f51a4f616a18c3d,0.907360851765
10375,d2d239b61d325b015fbee8121368f4d1,51118da3a1dc0472a836fa033a531c40,0.722498595715
10376,00bb2d82a275522b288f56a6151bcca8,f2e941a2cfd9d71bb9ed2e4bfae17ff0,0.881789624691
10377,aebb949ccbcdcc52c16e5573a73c378f,c628ea3904e124aaa860dcd2c51d8d4d,0.9196575284
10378,854feca0131b290b0e021f3aac09133b,6871f1827ec2a1ba77a6dfea66235d7f,0.858036637306
10379,b29587c4d8c357791f44563ab10d4a39,44fcc020cf0e29779e21e9666c6cc640,0.90913939476
10380,b9cab500698f6484bd7cba9fb6581d7e,26983414b6b340945278bd86659f8772,0.917395532131
10381,4405939f4fb2c98c16e45ecb8a6f5545,92cd10ea950bc9af2fa6dfded4b5c2f1,0.923238754272
10382,78322cf4d572c23a32752ce11c3cc0ee,6c0c30fc7ecc78c7d8f50e86310bb0c5,0.928862571716
10383,f065d19759a9e828bae651a5889c9987,daa5be708bdac2ebb8adf72bb8422c4a,0.90936511755
10384,a11a846ac27226af0a5c7c879181004c,89db1e5ad3d58ad154c743a0bec165c5,0.881391823292
10385,a26d45c8b2d5e69e8f765cbdd58d023b,6c1f9bc5986fbd9fe461598fbbb65f4a,0.915327847004
10386,f5668021e77908a949da8c06028df03a,1114b26ebd28eda835a244e99a9bc98e,0.773833751678
10387,b06674d5f2135b4f296d25677a795f80,1696d8d16daa2b05a502be2e8fdb3a1a,0.844198107719
10388,8744c14bfd44279a3232188419e81de7,e0220ed5c64fafc3408185365b433d75,0.901811540127
10389,7f5bc91ee7cb26de2a8e8ade56206b04,ae7a9a91420056b90972e712168c3612,0.889457702637
10390,8744c14bfd44279a3232188419e81de7,b0da06a748a77e6efd2e681fa2a75a6d,0.872224092484
10391,3108e76e7846757ea2247138d10c5e1a,15e24f6a2e3b26ed3954910bb1d5be48,0.918315351009
10392,14293b550389354920ddbdfc6f81bbda,8464eb63dc74a2726688cc92e2d366d7,0.874832749367
10393,aee881c18244e06d4ad36817352a090f,eb597fb9e6c92106ad976a2bfc33f11a,0.896927595139
10394,f212c0c92cd290ffa147feda9dce0d4e,766b394230d8dec8994e37890bdecd33,0.87939208746
10395,c503f8ead2e68f8746f8f817f7d4b237,9ae7a3d5e46161f766c654caaa45fb19,0.90224301815
10396,6c9d7b275b8fd9dfb7439204a98f3003,94f1b5991c82ed9db641c05a1e635b22,0.914787471294
10397,075392b2e37d91d5f15e1d05f109d777,a79e8783b29113fa10b631bebc8245ba,0.896013498306
10398,a67bef5688a4c1459a8e5b930d05ddbc,dac9da64998972ad7ee008b5954e6fe0,0.909039139748
10399,62e7523780e72e7e3de1c852132c4131,31aa3aa1f72321cf9dbf6fb2a8a0d284,0.813495576382
10400,61d224f3a6b0fe42eff572261fef6322,3102e9918151915859913f17fe1b3f3c,0.906913101673
10401,4eed6aab4dd5890f2f8a30af920c626e,6c6b8f14249429e9f5703d534707dcd4,0.895554065704
10402,f1092a4725d8cb9858c4f7fa740f773b,b1a9c96fcf92ce91fb59ea69c66deabd,0.920034766197
10403,8cbd94d5fedb7f99a625e40ceb5398ba,1b2fc743cfcadc14827797ebd147dfda,0.895890414715
10404,132a1080497a48e339a4ddf366e445a3,7f62175335f964fe72e31647936f341d,0.888293325901
10405,8a2b827748f53067357957a0aa6a0ca3,d44a5f8d4cf96a3e68374b7b73bdd78f,0.885550796986
10406,94c3c9c4bd494941a83c84c3e14537dd,2771112b5ab9515f08842482f1c1a51c,0.868820488453
10407,319f1a0a1730e57f9a7b1bc0d32582f5,7a0988618129e3b73c679901e1cda0ba,0.872966647148
10408,4c65bf1cb527d154bdb69acf6599fa4e,084e710c8e6f81795df02b7cb0e67718,0.921391248703
10409,3461f2b4a8eaf2b59aca6948d7c9d07e,1e4fd4e4a30455734d170d951b7472ce,0.940441548824
10410,165b5923982a484ca6d260223787131f,4d2e1f6cb4dd5482dc6e376ba09cac0c,0.906876683235
10411,28dec909163688b31e9defd4a0d1cc25,096b593a672b45104c78f94afa0a81ce,0.869322180748
10412,2941ebc169b7108372c7de395759140d,1306ea56a8b059bb400372f0cca99c1a,0.874874055386
10413,58147419c7d17bf575c3a288978baaf7,807a743f431b5d0467aba6794d88c96b,0.912115514278
10414,c503f8ead2e68f8746f8f817f7d4b237,c11e4b51ff59ff4dacf67efd8649964a,0.915575623512
10415,9e5f3f54e2540a9684216314b36a2829,36472516b39e3eb37e11a2f16267f813,0.904401004314
10416,dbc56b75cd96efe3e5ebaf4504955d34,2f39cc2fd802a6803b561bf005588766,0.884836554527
10417,ee00093321ad9a7ca59e74c624480a4c,9ce952d2cdea01db81ce967d2141c367,0.901681900024
10418,217d8799a14c514c3d3c557d16d41fd1,051f10227083374795feec803e1421f5,0.941390216351
10419,74f11dcabf3f0dbef2b180683e2b461d,51435b50b1cd1eebf24fad3cf7fc1d32,0.915207624435
10420,0f796662faea8e50af08e5512a9065fa,a9555111010fe4080e051d7bc8f643e4,0.912467062473
10421,cd6550412023768008c6576f8dabe12b,e2a6a107a8ba9541dab95809d942beb2,0.936491072178
10422,1cc08427a7fc64cf56d77f33a0017e6a,21f750b37b1551dd867e1419f781c790,0.91377645731
10423,8304fb2d94318d4768acf96acc707489,f49f546f7609a4d6319ea4f3aef83356,0.907743632793
10424,003a41b2367eb7009d1482ae729bb43d,59dcb38980e608a966dcd566337a9831,0.922160446644
10425,726c3abc84a99da48e27c2d8f19c2bc8,13ec2d0d12eaf332bf1679f4f1e363db,0.926990032196
10426,f7977f7c23c3172f8d00ccbeac4d4210,7e2c90c979fb2e8de3f20f99c4d939b9,0.927308857441
10427,7ef4247c39abd85ac261ce4a9ce99bb2,33407f43163af312ec1266e847236796,0.926836133003
10428,41af430507dd56db2c37e71ac7310dff,4504a2b9ffc29516601e515ea7e8bb6b,0.885904312134
10429,937c76e21dcef3751d7d8f43ab4b57fc,0289695047bd618987fe3794a60561b3,0.898222565651
10430,deefa9e2fbda5f8374d4fad8bd8fc230,330ee8717586803f58a741ab4dd90623,0.898109257221
10431,51fe7b9e55ba0996fd2f161c186f3201,05f0505ff421e4cc61999d16b61c45ca,0.825105249882
10432,1cc08427a7fc64cf56d77f33a0017e6a,c6951c4434428df9070487face20142b,0.760996878147
10433,c503f8ead2e68f8746f8f817f7d4b237,5ab78343be2b6c29524a12bcda181e63,0.895873904228
10434,15289673883f5ea184bd5f3869bd060c,610d84fe5c9c5531950ecde17a5af8d9,0.92878139019
10435,b7e1efff198c430466334258287ee270,a566a6a83519af0b419ce0b740ef52bc,0.908580183983
10436,29609f60e14ffd93d73ebff8e8211896,e2d49c34cb36f8f39e8aa8b46f36c2ae,0.89366543293
10437,ea30494cace8ccb7adad8dc580fc4a8c,7d517ee8ec79626e4effc4263ed75e8c,0.886589109898
10438,496d7141d6c1d57d053b4271b358d1bf,f1e591125dcf299384e259e5d7bd3efc,0.899312496185
10439,5ab6f703504ab71d5b5c20a91519c846,7845ea4e95deb02d4bd5216ae230e554,0.949635922909
10440,82004b7b85190dbb37e7315a5add309a,508028ab6823c2911b19cf6e68388059,0.903814196587
10441,5826d7bcc77d4388266132047ee31cd3,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.873099625111
10442,b48166aec8dd78f1fc0a895629708dc4,939cfd024e21728455dafd7a7ceb8911,0.729474723339
10443,6208ed4e3bbd67eaf52acbf4fb40436e,f919d6ad8552ecf46663f81ce465e584,0.859226942062
10444,a613c36f1b13190852585ccfc4e38e4e,36369d54be9400e2bc3f3b02e2a98240,0.89601701498
10445,dc5de016923af690760be19aa04ed4cb,dd281963ccd64399e503c08e9e7ffc67,0.892533898354
10446,927804418eded96a8a96e5c141ee832c,0fb86d5e71fdbb9829c87072f3c8c7f0,0.893857836723
10447,39b1a1378c26f578df075d4a2dc3bf7d,571ad313a93a6ffe718964a5af0c9b83,0.753291070461
10448,d337fb1420bd42815dccb0b8f98714cc,37bd9bf806bd31420d716257fc0d3ab9,0.882176756859
10449,7b8335bcdba8e7ef0b93643cdd53d163,2d52e8ceb27b3e2da4bf8846721e57aa,0.89270067215
10450,7430bba6e073c0e88daedc73f62ec97d,4ad84e9b8fc1280651784eabe1bb9368,0.710350513458
10451,690f4c3a9d19d6ff64565edfd72d0f83,40deaa3488d22f27d82af605e90d158d,0.894269704819
10452,24af5106808bc0f74d2d7bac214a179e,3ffa3c0b7c4ca8e6940d2f04431189d5,0.918822169304
10453,0debea04a91dfa661fa5e6337233bd67,f95088107594ba2bacc0f3d53bb473bc,0.890396714211
10454,a13827766e4eb8370eeeb8de990419b7,bb98d6a10614ae57ce7ff8363324579a,0.911531805992
10455,c18319ddcb344228b273e971f98ab275,e220a2c3b0bf6563b13af28725105dc1,0.883992314339
10456,4eafd3ae22d6998ba5ee916abcb01e05,749282e68b0ac91b85e7218b0e967a9e,0.892016530037
10457,95f983ca622413cbf2519c0435b9241f,10d4f5a2a67878de2499a51831a73bce,0.857967317104
10458,d6d1fa567ea46d8abb64e1f43d049822,8c379ac4d7d440f42d3f25ff058e8087,0.943084061146
10459,7dbaae1948029f5a3fb404747cd419c1,f8b9b5858a652c4057f750152a0f9223,0.86378544569
10460,0bf1d1d2188fb104cfcf0821ff8ddf3c,3b4b01c3b7b31e9f334c46cdd87afe47,0.905517160892
10461,b145efd90e8f5bdc5924058f03503d73,3e3523f2ec3717fa6292fd07a837b18b,0.825069010258
10462,90e4c2ef7a6d121489e70ab159543d4d,f12e388c2cd08913cdb08e7e34ff3ac7,0.883001744747
10463,b06674d5f2135b4f296d25677a795f80,31b54e6bbe975d7953cd48203f6c0062,0.910274028778
10464,3ae87f4d38ace6075bc42b8ab85e2b28,c271593ed48faa99e2b6c7fb62f4979f,0.902591228485
10465,a488da9d9eadf41ca5f3712cd0dcc13a,5e3d8f84bfbb8cd27d5b985f6b03b123,0.893911957741
10466,dc1668a5758713e8743f7d5dfa316d7c,1fd43ea4be6dd36d8a4310a6ce20ca6a,0.908105790615
10467,cbfa3c1ec7131db3f26efde601649f42,984e7a963b96ee0e47ec113fb18c3cd1,0.906222224236
10468,f5f0004ef76fd42d168d5fd781b868ee,6b6e1b4e418747a4e0db61a1aa94c9c0,0.914016008377
10469,417f99b7f21bad86d597028383b8681a,b3b4b018910ad691312c6b522d5f0e61,0.90079587698
10470,7d9b6c2e8f85a5d9e82d13245d9a0f13,bd23c522fe62f0c8b2303e4af98d1127,0.880298674107
10471,efeecff414ec87c4f1ec4ff6c01d5d57,7eb4523465987185fc811ba79394b0a4,0.877159297466
10472,921ddae14e5e28c84c010409480079c6,6a43eb3d3a20723186cec882f977af5f,0.921481311321
10473,1a0067cf8097d03aba090543dbaf2d1e,651afbae03a31d93759403385bd8be38,0.892564177513
10474,15bbf7313984508478c0af9dd412eecc,4f030df85d7ade7216b67b28b8684330,0.864470362663
10475,4ce9afe034f9b70543eddc9e24ea44bb,22edb6cd21e11586f598ddcdab213f02,0.893135130405
10476,c442390a9bbf5e284ac3609df3d0bd50,238efef1b3d4c190a3f82d25e359d22a,0.901994764805
10477,bbaf2c00dbd30bc8d79e6604907ef18b,725c5980bac219abc57d7d4d2fddaa73,0.893885135651
10478,51fe7b9e55ba0996fd2f161c186f3201,573cd29ff6764663b7ced10fec98a8bc,0.832800030708
10479,e77e259490a990b4476cd842c0575f2d,773474ff0e73c9edb4376777e1a4c7bd,0.901139378548
10480,753f20664c60f11c2245574cda827980,d56031021c6bf1d8085f26c187d49c78,0.913220107555
10481,b5b61167ec8007dc4d76496b3a304aff,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.87852948904
10482,580525f7480ddeeab986628a117a5317,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.916228294373
10483,cc43952b799a1e9369cc603fd5a681f9,12ac1c103856ed95799862afaa5be763,0.850802063942
10484,d101e8efb019f7bf6184acb2453b4f41,733a0e3e1a8f72170b2c2237af41c978,0.911336779594
10485,20cc3ace5d5614c76cd00ea8a734dc3f,853de85d3403a77f02ac910389a1dc7c,0.886739134789
10486,f33383b49b457054b5c5b6def6f46c3f,70a32d22db1190994b6fac71832e45ce,0.867651462555
10487,b018c1fe7f4ae86842adb8816637f8a9,17e69db7335f8bbb265992700cb60a1d,0.893819093704
10488,e2598094ec302b803d0cabcca51892a3,e27d71dd6362d28ccab3a9c44cb62e87,0.887330889702
10489,bf859b0f0a54a769f98370992c3f1ad9,7806cfbe3080d5c2283414a35b4e34ab,0.905914723873
10490,75766e012a13a211a516c63d7d3ab104,d052d874a2e8433c3e8ee25c420ee369,0.887813985348
10491,fcf26f98c06597af227a9e4f8d645555,f1d9c01e04af01d2dca49e478b07b484,0.897655367851
10492,74c2500538153c48aeab85d2f4310a0c,53430c40aaf472f1b99a4581ab50d9ac,0.923058509827
10493,138860bc5c9481460a4efd137572bd03,fda33bfe66efdaf619a982db5d3e99dc,0.897616326809
10494,5a1611234defcb81a8fdfd42b4833025,0f32b7777577dd20c566362ec4b79c59,0.618584632874
10495,6a62d62850cc3f4d7d127ec514a4f015,46abfed663a3e36f3cfb65413f78080f,0.905538856983
10496,25b46ece20ce36b4926fd825e31670a6,d6f1b7a2150c05f5127f502f71686841,0.899844646454
10497,29387c599da4a1509018d08cbf21320d,1675dcd38ed0330f7eef8876017dabb4,0.884689569473
10498,31ffda68eb2e6fc79ba94df7ad306039,64d1f878cc43caebcb8569e69e4e6b37,0.941186666489
10499,d2d0576cbf8a52b1bab1a3edbbbd0a3a,20eab76880ec1958e5595cb62ebbba3e,0.851784825325
10500,86cca12bf0f1ec9a3062cc9836dc5b0e,3854cc7e6108b978bd9c19fd03d52cd3,0.911864221096
10501,f864d830ba58f0a2bca2dec9a1215462,8f720f89c3cd91ab56a2fcdaefad01e4,0.890676081181
10502,fb1802de616a28e810711f001f78a88c,f81e0e42d62f1f989e6bb4ad3d2bf6c8,0.92676281929
10503,a62e78e75067a17f6ad754765823e636,fabc8ea7c3d55d5d835a73b244339241,0.859762132168
10504,dd87ada97527475fd890132d2a67f3e4,eb62dcf6d4079fb1b0a462093eadf2be,0.919597744942
10505,393b2b51e20a30d6f6d0658069a502c0,5f035a96e23cfbd880be28d489015f1f,0.878416895866
10506,ea01c80ad106300b3e387a9b780e4ef0,538200d7a9bc0227c5fd8a50c9da5d7e,0.889192938805
10507,95ce1cc5e8470c40cba64200749852cb,96545f91d82678a78a6f5ca7a8203b4e,0.914380311966
10508,95f983ca622413cbf2519c0435b9241f,2442edc587b20f98993386b88c694a57,0.890721201897
10509,dcd2e013a91145a4370da80656d8b261,aaaee33e39b96eb4cf8dc9f2c7781bed,0.934460580349
10510,a9f3039523dbd304fb5a45c5235776f4,c81ec81c3d08340c96b0e9961a3f9651,0.9153200984
10511,9be42620845f7224616b219f860123ce,5144c31db3548f6e94ca510a2712c0b5,0.907174110413
10512,14293b550389354920ddbdfc6f81bbda,bd1d8f26ed79868357f381a68e55955e,0.894811153412
10513,ae232f730a49a51f050170bd5c15b745,3e9f007d3d3379cdf0a072f39556a9e6,0.910039901733
10514,eccffa76a4bbdc4654e9f726fee03615,1b491a32d99e21a84ea271a9107ea982,0.925050258636
10515,8f780ab5deed1a7a7a5650a0e621a4e3,85b0d9bd98e384c1211aab0aeb783a6c,0.894654929638
10516,1d75ef2319f9d48d9216d9c8a9ab1889,d95fc7dd166ddcee55b437324c4f8a0d,0.887706100941
10517,5d50b241108845c5d4ff2a302a1762b8,6a61347359a5980b043406bc38ebfba6,0.91303384304
10518,014c7dc156e02d93218559cc35a791e5,b5598fe33cb669c64351ed4b547f5473,0.903890788555
10519,5fafd5aa538a54abfdbe350ffc19b8f7,804c7c06f84452847b997f85831a5e45,0.917611181736
10520,2086700dd1142058cde18ef4ae36a215,5fcf5edd07e654e8da5efd9eb5ffe0b0,0.618813574314
10521,e08e50e1075ba1cd8d7a2b42e2257871,9db4768d4271cd77773ef8c73f65a5ee,0.869085013866
10522,86362cdf2e7ed63be6a8c91ac10481da,5cf42744a49410de9d97f0c5461c1aa5,0.893349230289
10523,f8071a9c23d30789b92eb97ce5877670,bee9f8f5ef03c29eb8142faaa22e35e0,0.842512428761
10524,d7ac9a0cc09db7ab05f208f8244ce256,cfa48126c029abeb065ece6629e01931,0.916382491589
10525,95ce1cc5e8470c40cba64200749852cb,051b8f4849d64f3b52b430b05e10f11e,0.921534121037
10526,8304fb2d94318d4768acf96acc707489,c20d8b3c26d9320ff5f3ede8971565b6,0.89413523674
10527,c5bfb74c0c0eacd0d55af6ed1d146a9d,58a8690b69f11d757c224aa342d06221,0.887893080711
10528,52e0acdceb5c7cdb026b1c8fdadd33c5,ce4cd502e4a16b2ec0b21bb945af2027,0.902674376965
10529,9a6fd7f41cf19d67ac83da467ce2458a,2d0207b5c0ee56a8b822bac427f9a445,0.911394417286
10530,c453fc2d3fad62ee4ff8071676b2d3e7,3f452f30243c3b5899373c96761de2e5,0.893751263618
10531,deba2c0feb93f7173a933f4a6463836b,81205ed4bd803474e771d80c70ba8f9f,0.947605729103
10532,a3159c243c3af51abd654cc28e21faaa,531038ac7ebef3f383940ba1708889fc,0.908076226711
10533,c503f8ead2e68f8746f8f817f7d4b237,6ad3bd7ac1c7031ba3b15c845bcb9d4d,0.9533842206
10534,b72d5055d64b3e170fac30a9cd176e29,76375833ae15328987be182828432a7f,0.951607644558
10535,37b2378dacac35eff0cb11e9f96bc503,5c13b5a0d2c59e8513e03fe3aa074fc4,0.899689495564
10536,a337fe65b380e7f7f5ea30673225828c,d70980ddb697c82dde0ca045a74d2196,0.876458227634
10537,acd5f47c8ec77da8a8e4dbc7c40f6a96,f3d24c1ab4f18ac5150166450ace8a48,0.870351016521
10538,c35e67cd65c9fc7f5a5381cf8b699000,193e882d879e7aeef5017c9139b79f14,0.901218891144
10539,04e2dd677f75f1bf12f028ee4b68e6cc,c1655986cc89d2a53dfdc595ba250a38,0.884779810905
10540,0abc6dba5989dfb67a113d4a42f8eead,a4ad9f286c76d08823a3c29995d6f4bf,0.918232798576
10541,4ea2583c02711eba98241b6641a52d89,039e1d487ea240e373a45592ecdfca51,0.883185446262
10542,1a302d0a846fa34b9ea1348020ae5915,95a4af3f700642e8dd3041b88f2c2b33,0.881853461266
10543,59b1eade2c2e19994b7684acf930f3d4,4f184d816c902717413861cb87374416,0.8875477314
10544,5a1315f95129a8a2837bf99345c9230a,b09da53289b9177a03f6ee6f06aae989,0.812817275524
10545,554c61e07e8e41ee78c10ef78c3f7150,86205943cb4258ec5ddbf1e9651372c9,0.909355640411
10546,4a8ca2560ffec1770fdb53833279e74c,bd72e281a029154fa7c8d82775463051,0.911492168903
10547,49c1f638c064837a7cc60dfa0f898622,3f1ed49bb1130e3e5d7a9132d68f8f0f,0.889872014523
10548,bb595a1664ccc59fa57884e5f0d2e2d9,e6abc914897ea2faa14a866d98761c7e,0.932361364365
10549,5e57e9bcbe111e4bf06c607bab1b8d02,718e2e9944b77c545c254184329299b8,0.896592259407
10550,a7bb89a5c34a86643ee224925118cfb1,a8ce33b79f0acd6624ac3f2a1d3b03ec,0.854471445084
10551,e078aa89e4e1403b7942adc6985c146e,e9542756d6ce5b8da1ef6af8d0333d8d,0.926918387413
10552,6928456febe78441e4df6dfcbfabfe73,fb360c549d8a3149028deee979b3bda4,0.900560557842
10553,9da48267157908ea2833ff479f79aed2,e569a1d89fb5d5dda96379b04698c867,0.919974446297
10554,378157bbc9bee44536206dfe2bf78ca2,06153f18f295cfb21e6f7e3e95baec42,0.888125896454
10555,1d75ef2319f9d48d9216d9c8a9ab1889,892277f665a76c15b03db3abc3a61da0,0.899585723877
10556,564c1df0e098bc57c33faef27ea614f9,ef3bd78395df73f12e98b52d4bf086ba,0.917801380157
10557,827fd52e0872a737c9a341f3ce1c3659,fa14909eb0c9587bfc19263b3edf602e,0.897747814655
10558,f11a55c6862edfe8ab884a14c9db5f71,20ca0cc29cc1ba22c04740a9fc19f379,0.885968387127
10559,3945a1c968499e2e16a627b94383a8ce,72af9b1eb83d3dd333e3569883ff35af,0.830851137638
